æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2014-09-05 1.1130 1.1130 0 
2014-08-29 1.1130 1.1130 0 
2014-08-22 1.1130 1.1130 0 
2014-08-15 1.1130 1.1130 0 
2014-08-08 1.1130 1.1130 0 
2014-08-01 1.1130 1.1130 0 
2014-07-25 1.1130 1.1130 0 
2014-07-18 1.1130 1.1130 0 
2014-07-11 1.1130 1.1130 0 
2014-07-04 1.1130 1.1130 0 
2014-06-30 1.0480 1.0480 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-06-27 1.0480 1.0480 0 
2014-06-20 1.0480 1.0480 0 
2014-06-13 1.0480 1.0480 0 
2014-06-06 1.0480 1.0480 0 
2014-05-30 1.0480 1.0480 0 
2014-05-23 1.0480 1.0480 0 
2014-05-16 1.0480 1.0480 0 
2014-05-09 1.0270 1.0270 0.49% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-30 1.0220 1.0220 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-25 1.0210 1.0210 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-18 1.0190 1.0190 0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-11 1.0160 1.0160 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-04-04 1.0140 1.0140 0.40% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-31 1.0140 1.0140 0 
2014-03-28 1.0100 1.0100 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-21 1.0090 1.0090 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-14 1.0090 1.0090 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-03-07 1.0080 1.0080 -0.30% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-28 1.0110 1.0110 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-21 1.0110 1.0110 0.20% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-14 1.0090 1.0090 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-02-07 1.0090 1.0090 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-30 1.0080 1.0080 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-24 1.0070 1.0070 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-17 1.0060 1.0060 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2014-01-10 1.0050 1.0050 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
