æª÷µ»’∆⁄ µ•Œªæª÷µ ¿€º∆æª÷µ »’‘ˆ≥§¬  …Íπ∫◊¥Ã¨  Íªÿ◊¥Ã¨ ∑÷∫ÏÀÕ≈‰
2019-01-22 1.0629 1.0629 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-21 1.0627 1.0627 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-18 1.0627 1.0627 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-17 1.0629 1.0629 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-16 1.0625 1.0625 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-15 1.0618 1.0618 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-14 1.0620 1.0620 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-11 1.0615 1.0615 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-10 1.0615 1.0615 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-09 1.0609 1.0609 0.07% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2019-01-08 1.0602 1.0602 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-07 1.0595 1.0595 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-04 1.0578 1.0578 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-03 1.0572 1.0572 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2019-01-02 1.0563 1.0563 0.18% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-31 1.0548 1.0548 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-28 1.0544 1.0544 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-27 1.0534 1.0534 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-26 1.0529 1.0529 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-25 1.0529 1.0529 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-24 1.0527 1.0527 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-21 1.0528 1.0528 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-20 1.0523 1.0523 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-19 1.0513 1.0513 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-18 1.0513 1.0513 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-17 1.0522 1.0522 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-14 1.0525 1.0525 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-13 1.0528 1.0528 -0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-12 1.0535 1.0535 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-11 1.0534 1.0534 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-10 1.0531 1.0531 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-07 1.0520 1.0520 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-06 1.0517 1.0517 -0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-05 1.0523 1.0523 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-04 1.0521 1.0521 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-12-03 1.0511 1.0511 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-30 1.0506 1.0506 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-29 1.0511 1.0511 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-28 1.0506 1.0506 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-27 1.0507 1.0507 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-26 1.0511 1.0511 -0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-23 1.0516 1.0516 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-22 1.0518 1.0518 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-21 1.0520 1.0520 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-20 1.0516 1.0516 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-19 1.0515 1.0515 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-16 1.0502 1.0502 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-15 1.0493 1.0493 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-14 1.0489 1.0489 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-13 1.0475 1.0475 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-12 1.0469 1.0469 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-09 1.0467 1.0467 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-08 1.0466 1.0466 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-07 1.0464 1.0464 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-06 1.0455 1.0455 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-05 1.0451 1.0451 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-02 1.0446 1.0446 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-11-01 1.0449 1.0449 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-31 1.0443 1.0443 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-30 1.0437 1.0437 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-29 1.0437 1.0437 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-26 1.0427 1.0427 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-25 1.0421 1.0421 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-24 1.0415 1.0415 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-23 1.0409 1.0409 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-22 1.0412 1.0412 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-19 1.0412 1.0412 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-18 1.0411 1.0411 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-17 1.0406 1.0406 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-16 1.0407 1.0407 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-15 1.0405 1.0405 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-12 1.0400 1.0400 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-11 1.0397 1.0397 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-10 1.0385 1.0385 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-09 1.0375 1.0375 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-10-08 1.0372 1.0372 0.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-09-28 1.0357 1.0357 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-27 1.0355 1.0355 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-26 1.0344 1.0344 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-25 1.0338 1.0338 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-21 1.0331 1.0331 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-20 1.0327 1.0327 -0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-19 1.0330 1.0330 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-18 1.0323 1.0323 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-17 1.0319 1.0319 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-14 1.0313 1.0313 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-13 1.0311 1.0311 0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-12 1.0307 1.0307 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-11 1.0304 1.0304 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-10 1.0314 1.0314 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-07 1.0315 1.0315 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-06 1.0315 1.0315 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-05 1.0317 1.0317 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-04 1.0318 1.0318 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-09-03 1.0317 1.0317 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-31 1.0317 1.0317 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-30 1.0312 1.0312 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-29 1.0304 1.0304 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-28 1.0301 1.0301 -0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-27 1.0302 1.0302 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-24 1.0306 1.0306 -0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-23 1.0308 1.0308 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-22 1.0292 1.0292 0.12% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-21 1.0280 1.0280 -0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-20 1.0290 1.0290 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-17 1.0290 1.0290 -0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-16 1.0305 1.0305 -0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-15 1.0314 1.0314 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-14 1.0312 1.0312 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-13 1.0306 1.0306 -0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-10 1.0317 1.0317 -0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-09 1.0334 1.0334 -0.21% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-08 1.0356 1.0356 -0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-07 1.0364 1.0364 0.15% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-06 1.0348 1.0348 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-03 1.0335 1.0335 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-02 1.0325 1.0325 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-08-01 1.0312 1.0312 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-31 1.0301 1.0301 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-30 1.0290 1.0290 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-27 1.0277 1.0277 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-26 1.0268 1.0268 0.09% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-25 1.0259 1.0259 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-24 1.0258 1.0258 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-23 1.0258 1.0258 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-20 1.0251 1.0251 0.01% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-19 1.0250 1.0250 0.13% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-18 1.0237 1.0237 0.05% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-17 1.0232 1.0232 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-16 1.0230 1.0230 0.08% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-13 1.0222 1.0222 0.07% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-12 1.0215 1.0215 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-11 1.0213 1.0213 0.02% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-10 1.0211 1.0211 -0.04% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-09 1.0215 1.0215 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-06 1.0215 1.0215 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-05 1.0215 1.0215 0.11% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-04 1.0204 1.0204 0.03% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-03 1.0201 1.0201 0.10% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-07-02 1.0191 1.0191 0.16% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-30 1.0176 1.0176 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-29 1.0175 1.0175 0.14% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-28 1.0161 1.0161 0.10% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-27 1.0151 1.0151 0.04% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-26 1.0147 1.0147 0.03% ø™∑≈…Íπ∫ ø™∑≈ Íªÿ
2018-06-25 1.0144 1.0144 0.06% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-22 1.0138 1.0138 0.22% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-21 1.0116 1.0116 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-20 1.0116 1.0116 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-19 1.0116 1.0116 0.00% ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-15 1.0116 1.0116 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-14 1.0101 1.0101 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-13 1.0101 1.0101 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-12 1.0101 1.0101 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-11 1.0101 1.0101 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-08 1.0101 1.0101 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-07 1.0099 1.0099 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-06 1.0099 1.0099 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-05 1.0099 1.0099 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-04 1.0099 1.0099 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-06-01 1.0099 1.0099 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-31 1.0092 1.0092 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-30 1.0092 1.0092 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-29 1.0092 1.0092 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-28 1.0092 1.0092 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-25 1.0092 1.0092 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-24 1.0065 1.0065 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-23 1.0065 1.0065 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-22 1.0065 1.0065 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-21 1.0065 1.0065 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-18 1.0065 1.0065 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-17 1.0066 1.0066 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-16 1.0066 1.0066 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-15 1.0066 1.0066 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-14 1.0066 1.0066 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-11 1.0066 1.0066 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-10 1.0078 1.0078 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-09 1.0078 1.0078 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-08 1.0078 1.0078 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-07 1.0078 1.0078 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-04 1.0078 1.0078 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-03 1.0075 1.0075 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-05-02 1.0075 1.0075 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-27 1.0075 1.0075 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-26 1.0073 1.0073 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-25 1.0073 1.0073 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-24 1.0073 1.0073 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-23 1.0073 1.0073 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-20 1.0073 1.0073 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-19 1.0015 1.0015 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-18 1.0015 1.0015 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-17 1.0015 1.0015 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-16 1.0015 1.0015 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-13 1.0015 1.0015 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-12 1.0006 1.0006 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-11 1.0006 1.0006 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
2018-04-10 1.0006 1.0006 -- ‘›Õ£…Íπ∫ ‘›Õ£ Íªÿ
